False	9	258.640625	7768.5
False	11	260.015625	0.0
False	0	269.21875	0.0
False	15	265.609375	0.0
False	15	267.09375	0.0
False	15	268.65625	0.0
False	15	270.25	0.0
False	15	271.640625	421.75
False	15	273.1875	419.5
False	15	274.515625	419.0
False	15	275.875	415.0
False	15	277.484375	406.75
False	15	278.90625	400.5
False	15	280.15625	398.75
False	15	281.578125	398.0
False	15	282.828125	397.5
False	15	284.328125	400.25
False	15	285.703125	404.25
False	15	287.015625	406.0
False	15	288.390625	408.0
False	15	289.84375	413.25
False	15	291.0625	421.25
False	15	292.375	430.5
False	15	293.671875	439.25
False	15	294.921875	448.75
False	15	296.09375	460.5
False	15	297.578125	472.25
False	15	303.8125	0.0
False	15	305.203125	0.0
False	15	306.65625	0.0
False	15	308.046875	0.0
False	15	304.015625	0.0
False	15	305.40625	0.0
False	15	307.03125	544.75
False	15	308.265625	538.0
False	0	314.953125	0.0
False	15	316.375	0.0
False	15	312.1875	0.0
False	15	313.71875	587.0
False	12	314.953125	0.0
False	0	321.90625	0.0
False	0	323.296875	0.0
False	12	317.125	0.0
False	15	318.484375	3421.0
False	15	319.875	0.0
False	15	321.25	3659.5
False	15	322.71875	3665.0
False	15	324.109375	3660.5
False	15	325.484375	3670.5
False	15	326.875	3678.25
False	15	328.28125	3682.25
False	15	329.65625	3688.75
False	15	331.0625	3702.75
False	15	332.453125	3721.75
False	8	334.25	0.0
False	15	335.734375	0.0
False	15	337.09375	1620.5
False	15	338.5	1627.25
False	15	339.859375	1640.5
False	15	341.484375	0.0
False	15	342.875	1392.5
False	0	351.1875	0.0
False	0	352.5625	0.0
False	0	353.953125	0.0
False	0	355.375	0.0
False	0	356.765625	0.0
True	0	358.171875	0.0
False	0	359.5625	0.0
False	15	354.09375	0.0
False	15	355.515625	1278.75
False	15	356.890625	1273.75
False	10	358.171875	0.0
False	15	6.53125	0.0
False	8	7.921875	0.0
False	15	9.3125	0.0
False	15	3.5	0.0
False	15	4.890625	1798.75
False	15	6.265625	1845.75
False	15	7.65625	1895.25
False	15	9.046875	1946.25
False	15	10.390625	1996.25
False	15	11.71875	2052.0
False	15	13.078125	2111.75
False	15	14.453125	0.0
False	15	15.921875	0.0
False	15	17.3125	2039.5
False	15	18.703125	2021.5
False	15	20.078125	2033.75
False	15	21.484375	2054.5
False	15	22.8125	0.0
False	15	24.234375	2159.0
False	15	25.609375	2170.5
False	15	26.96875	2215.5
False	8	28.328125	0.0
False	0	37.09375	0.0
False	0	38.484375	0.0
False	0	39.890625	0.0
False	0	41.28125	0.0
False	0	42.71875	0.0
False	0	44.109375	0.0
False	0	45.515625	0.0
False	15	48.46875	0.0
False	0	48.296875	0.0
False	0	49.6875	0.0
False	0	51.09375	0.0
False	0	52.484375	0.0
False	0	53.875	0.0
False	0	55.265625	0.0
False	0	56.65625	0.0
False	0	58.046875	0.0
False	0	59.453125	0.0
False	0	60.84375	0.0
False	0	62.234375	0.0
False	0	63.625	0.0
False	0	65.015625	0.0
False	0	66.40625	0.0
False	0	67.796875	0.0
False	0	69.1875	0.0
False	0	70.578125	0.0
False	0	71.96875	0.0
False	0	73.359375	0.0
False	0	74.765625	0.0
False	0	76.15625	0.0
False	0	77.546875	0.0
False	0	78.9375	0.0
False	0	80.328125	0.0
False	0	81.71875	0.0
False	0	83.125	0.0
False	0	84.515625	0.0
False	0	85.90625	0.0
False	0	87.296875	0.0
False	0	88.6875	0.0
False	0	90.046875	0.0
False	0	91.421875	0.0
False	0	92.8125	0.0
False	0	94.203125	0.0
False	0	95.59375	0.0
False	0	96.984375	0.0
False	0	98.390625	0.0
False	0	99.78125	0.0
False	0	101.15625	0.0
False	0	102.5625	0.0
False	0	103.9375	0.0
False	0	105.34375	0.0
False	0	106.734375	0.0
False	0	108.109375	0.0
False	0	109.5	0.0
False	0	110.90625	0.0
False	0	112.28125	0.0
False	0	113.671875	0.0
False	0	114.96875	0.0
False	0	116.34375	0.0
False	0	117.734375	0.0
False	0	119.125	0.0
False	0	120.5	0.0
False	0	121.890625	0.0
False	0	123.265625	0.0
False	0	124.65625	0.0
False	0	126.046875	0.0
False	0	127.421875	0.0
False	0	128.8125	0.0
False	0	130.1875	0.0
False	0	131.578125	0.0
False	0	132.96875	0.0
False	0	134.34375	0.0
False	0	135.734375	0.0
False	0	137.125	0.0
False	0	138.546875	0.0
False	0	139.921875	0.0
False	0	141.3125	0.0
False	0	142.703125	0.0
False	0	144.09375	0.0
False	15	145.265625	0.0
False	15	145.109375	228.0
False	15	148.046875	227.5
False	15	149.0	0.0
False	0	151.015625	0.0
False	15	152.4375	0.0
False	0	153.78125	0.0
False	0	155.171875	0.0
False	0	156.5625	0.0
False	0	157.953125	0.0
False	0	159.328125	0.0
False	0	160.71875	0.0
False	0	162.109375	0.0
False	0	163.5	0.0
False	0	164.875	0.0
False	0	166.265625	0.0
False	0	167.640625	0.0
False	0	169.03125	0.0
False	0	170.421875	0.0
False	0	171.8125	0.0
False	0	173.1875	0.0
False	0	174.578125	0.0
False	0	175.96875	0.0
False	0	177.34375	0.0
False	0	178.734375	0.0
False	0	180.125	0.0
False	0	181.5	0.0
False	0	182.890625	0.0
False	0	184.28125	0.0
False	0	185.671875	0.0
False	0	187.03125	0.0
False	0	188.421875	0.0
False	0	189.796875	0.0
False	0	191.1875	0.0
False	0	192.5625	0.0
False	0	193.96875	0.0
False	15	195.359375	0.0
False	15	189.421875	0.0
False	15	190.765625	2160.0
False	15	192.15625	2217.75
False	15	193.46875	0.0
False	15	194.875	0.0
False	15	196.234375	0.0
False	15	197.59375	0.0
False	15	199.0	0.0
False	0	207.796875	0.0
False	0	209.1875	0.0
False	0	210.625	0.0
False	15	204.421875	0.0
False	15	205.796875	3682.5
False	15	208.078125	0.0
False	15	209.515625	1137.0
False	15	211.484375	0.0
False	15	212.859375	752.0
False	0	220.34375	0.0
False	0	221.71875	0.0
False	0	223.109375	0.0
False	0	224.5	0.0
False	14	225.90625	0.0
False	0	227.28125	0.0
False	13	225.15625	0.0
False	15	222.265625	0.0
False	0	231.4375	0.0
False	0	232.828125	0.0
False	0	234.234375	0.0
False	0	235.640625	0.0
False	0	237.03125	0.0
False	0	238.40625	0.0
False	0	239.796875	0.0
False	0	241.1875	0.0
False	13	235.21875	0.0
False	15	236.140625	0.0
False	0	245.359375	0.0
False	8	239.359375	0.0
False	9	248.15625	0.0
False	0	249.515625	0.0
False	15	243.125	0.0
False	6	252.3125	0.0
False	0	253.6875	0.0
False	15	248.0625	0.0
False	0	256.46875	0.0
False	0	257.859375	0.0
False	13	259.25	0.0
False	13	252.828125	0.0
False	15	254.203125	7522.25
False	15	255.578125	7616.5
False	15	256.984375	7671.5
False	15	258.359375	0.0
False	0	267.5625	0.0
False	0	268.9375	0.0
False	8	262.53125	0.0
False	15	267.0	0.0
False	15	268.5625	0.0
False	15	269.953125	0.0
False	15	271.578125	0.0
False	15	272.875	418.0
False	15	274.109375	417.25
False	15	275.671875	415.5
False	15	277.0625	410.25
False	15	278.734375	402.0
False	15	279.921875	397.25
False	15	281.265625	396.75
False	15	282.734375	395.75
False	15	283.859375	397.0
False	15	285.28125	400.75
False	15	286.6875	403.5
False	15	288.15625	405.25
False	15	289.4375	409.25
False	15	290.828125	416.0
False	15	292.15625	425.25
False	15	293.4375	434.75
False	15	294.671875	444.25
False	15	295.796875	455.0
False	15	297.140625	467.0
False	15	298.65625	474.0
False	15	304.921875	0.0
False	15	306.40625	0.0
False	15	307.796875	0.0
False	14	303.640625	0.0
False	15	305.15625	0.0
False	15	306.53125	546.25
False	15	313.34375	0.0
False	10	314.71875	0.0
False	15	316.125	0.0
False	11	312.140625	0.0
False	15	313.359375	572.75
False	0	320.265625	0.0
False	0	321.65625	0.0
False	0	323.046875	0.0
False	0	324.4375	0.0
False	15	318.234375	0.0
False	15	319.640625	3584.25
False	15	321.015625	3640.5
False	15	322.4375	3648.5
False	15	323.828125	3657.5
False	15	325.21875	3664.75
False	15	326.59375	3675.75
False	15	328.0	3682.5
False	15	329.390625	3684.75
False	15	330.78125	3698.75
False	15	332.15625	3717.0
False	14	333.984375	0.0
False	14	335.40625	0.0
False	15	336.828125	1635.0
False	15	338.203125	1622.75
False	15	339.640625	1637.0
False	0	348.109375	0.0
False	15	342.578125	0.0
False	0	350.890625	0.0
False	0	352.28125	0.0
False	0	353.671875	0.0
False	8	348.09375	1389.5
False	0	356.46875	0.0
False	0	357.859375	0.0
True	0	359.25	0.0
False	15	353.78125	0.0
False	15	355.203125	1282.0
False	15	356.59375	1273.5
False	15	357.875	0.0
False	15	359.328125	0.0
False	0	7.609375	0.0
False	15	9.0	0.0
False	15	3.234375	0.0
False	15	4.5625	1790.5
False	15	5.9375	1835.5
False	15	7.34375	1882.25
False	15	8.71875	1931.25
False	15	10.09375	1981.5
False	15	11.390625	2036.75
False	15	12.765625	2097.5
False	15	14.125	2158.25
False	15	15.59375	0.0
False	15	16.96875	2042.25
False	15	18.375	2020.25
False	15	19.765625	2037.0
False	15	21.125	2056.0
False	15	22.5	0.0
False	15	23.875	2162.25
False	15	25.28125	2158.5
False	15	26.640625	0.0
False	0	35.359375	0.0
False	0	36.765625	0.0
False	0	38.140625	0.0
False	0	39.53125	0.0
False	0	40.921875	0.0
False	0	42.390625	0.0
False	0	43.78125	0.0
False	0	45.171875	0.0
False	15	50.28125	0.0
False	0	47.953125	0.0
False	0	49.359375	0.0
False	0	50.75	0.0
False	0	52.140625	0.0
False	0	53.546875	0.0
False	0	54.921875	0.0
False	0	56.328125	0.0
False	0	57.71875	0.0
False	0	59.109375	0.0
False	0	60.5	0.0
False	0	61.890625	0.0
False	0	63.28125	0.0
False	0	64.6875	0.0
False	0	66.078125	0.0
False	0	67.484375	0.0
False	0	68.875	0.0
False	0	70.265625	0.0
False	0	71.65625	0.0
False	0	73.046875	0.0
False	0	74.4375	0.0
False	0	75.84375	0.0
False	0	77.234375	0.0
False	0	78.625	0.0
False	0	80.015625	0.0
False	0	81.40625	0.0
False	0	82.8125	0.0
False	0	84.1875	0.0
False	0	85.59375	0.0
False	0	86.984375	0.0
False	0	88.375	0.0
False	0	89.765625	0.0
False	0	91.09375	0.0
False	0	92.484375	0.0
False	0	93.859375	0.0
False	0	95.25	0.0
False	0	96.65625	0.0
False	0	98.03125	0.0
False	0	99.421875	0.0
False	0	100.8125	0.0
False	0	102.203125	0.0
False	0	103.59375	0.0
False	0	104.984375	0.0
False	0	106.359375	0.0
False	0	107.765625	0.0
False	0	109.140625	0.0
False	0	110.53125	0.0
False	0	111.921875	0.0
False	0	113.3125	0.0
False	0	114.671875	0.0
False	0	116.0625	0.0
False	0	117.453125	0.0
False	0	118.84375	0.0
False	0	120.21875	0.0
False	0	121.609375	0.0
False	0	123.0	0.0
False	0	124.375	0.0
False	0	125.765625	0.0
False	0	127.15625	0.0
False	0	128.546875	0.0
False	0	129.9375	0.0
False	0	131.3125	0.0
False	0	132.703125	0.0
False	0	134.09375	0.0
False	0	135.484375	0.0
False	0	136.875	0.0
False	0	138.1875	0.0
False	0	139.578125	0.0
False	0	140.953125	0.0
False	0	142.34375	0.0
False	0	143.734375	0.0
False	14	144.890625	0.0
False	15	144.859375	229.0
False	15	146.015625	227.5
False	15	149.0625	226.0
False	0	150.640625	0.0
False	15	152.0625	0.0
False	0	153.40625	0.0
False	0	154.78125	0.0
False	0	156.171875	0.0
False	0	157.5625	0.0
False	0	158.9375	0.0
False	0	160.3125	0.0
False	0	161.703125	0.0
False	0	163.125	0.0
False	0	164.53125	0.0
False	0	165.90625	0.0
False	0	167.28125	0.0
False	0	168.671875	0.0
False	0	170.0625	0.0
False	0	171.453125	0.0
False	0	172.828125	0.0
False	0	174.21875	0.0
False	0	175.609375	0.0
False	0	177.0	0.0
False	0	178.375	0.0
False	0	179.765625	0.0
False	0	181.140625	0.0
False	0	182.53125	0.0
False	0	183.921875	0.0
False	0	185.296875	0.0
False	0	186.65625	0.0
False	0	188.03125	0.0
False	0	189.40625	0.0
False	0	190.796875	0.0
False	0	192.1875	0.0
False	0	193.5625	0.0
False	15	194.953125	0.0
False	15	189.046875	0.0
False	15	190.375	0.0
False	15	191.734375	2202.25
False	15	193.09375	0.0
False	15	194.46875	2331.75
False	15	195.859375	0.0
False	15	197.21875	0.0
False	15	198.578125	0.0
False	0	207.390625	0.0
False	0	208.78125	0.0
False	0	210.21875	0.0
False	15	204.015625	0.0
False	15	205.390625	3682.0
False	15	207.65625	0.0
False	15	209.0625	1143.5
False	15	211.0625	0.0
False	15	212.5	753.75
False	15	214.015625	0.0
False	0	221.3125	0.0
False	0	222.6875	0.0
False	13	223.59375	0.0
False	12	217.703125	0.0
False	0	226.84375	0.0
False	12	225.53125	0.0
False	0	229.625	0.0
False	0	231.0	0.0
False	0	232.390625	0.0
False	0	233.78125	0.0
False	15	227.375	0.0
False	0	236.53125	0.0
False	0	237.90625	0.0
False	0	239.296875	0.0
False	0	240.6875	0.0
False	14	242.078125	0.0
False	0	243.453125	0.0
False	0	244.828125	0.0
False	10	246.234375	0.0
False	9	247.609375	0.0
False	0	248.984375	0.0
False	6	250.375	0.0
False	6	251.765625	0.0
False	0	253.140625	0.0
False	15	247.484375	0.0
False	0	255.921875	0.0
False	0	257.296875	0.0
False	15	258.671875	0.0
False	15	252.265625	0.0
False	14	253.640625	7530.75
False	10	255.03125	7482.5
False	15	256.421875	7557.25
False	0	265.59375	0.0
False	10	259.171875	7712.75
False	8	268.375	0.0
False	0	269.734375	0.0
False	15	266.1875	0.0
False	15	267.671875	0.0
False	15	269.359375	0.0
False	15	270.65625	0.0
False	15	272.109375	420.75
False	15	273.515625	414.5
False	15	274.875	414.0
False	15	276.359375	411.5
False	15	277.734375	406.5
False	15	279.296875	400.0
False	15	280.8125	395.0
False	15	282.15625	394.25
False	15	283.625	394.0
False	15	284.8125	395.5
False	15	286.34375	399.25
False	15	287.578125	402.5
False	15	288.953125	405.0
False	15	290.390625	408.75
False	15	291.53125	416.0
False	15	292.84375	426.0
False	15	294.125	435.5
False	15	295.3125	444.75
False	15	296.625	457.0
False	15	298.03125	469.25
False	15	304.28125	0.0
False	15	305.671875	0.0
False	15	307.140625	0.0
False	15	308.53125	0.0
False	15	304.546875	0.0
False	15	305.9375	0.0
False	15	307.53125	540.5
False	15	314.0625	0.0
False	15	315.453125	0.0
False	15	311.3125	0.0
False	10	312.90625	0.0
False	12	314.25	566.75
False	0	320.984375	0.0
False	0	322.359375	0.0
False	0	323.75	0.0
False	11	317.53125	0.0
False	15	318.953125	0.0
False	15	320.328125	3607.5
False	15	321.71875	3660.5
False	15	323.109375	3662.0
False	15	324.515625	3665.5
False	15	325.90625	3674.75
False	15	327.296875	3681.0
False	15	328.671875	3696.25
False	15	330.0625	3701.5
False	15	331.46875	3702.25
False	8	333.1875	0.0
False	8	334.640625	0.0
False	15	336.15625	0.0
False	15	337.546875	1616.25
False	15	338.859375	1628.0
False	15	340.25	1642.5
False	15	341.84375	0.0
False	0	350.15625	0.0
False	0	351.546875	0.0
False	0	352.9375	0.0
False	0	354.328125	0.0
False	0	355.703125	0.0
False	0	357.09375	0.0
True	0	358.484375	0.0
False	0	359.859375	0.0
False	15	354.390625	0.0
False	15	355.78125	1274.25
False	15	357.140625	1275.0
False	15	358.5625	1281.25
False	0	6.8125	0.0
False	15	1.15625	0.0
False	15	2.4375	0.0
False	0	10.96875	0.0
False	15	5.140625	0.0
False	15	6.546875	1857.25
False	15	7.859375	1900.75
False	15	9.265625	1951.25
False	15	10.640625	2002.25
False	15	12.03125	0.0
False	15	13.390625	2126.0
False	15	14.765625	0.0
False	15	16.234375	0.0
False	15	17.65625	2020.0
False	15	19.0	2025.0
False	15	20.375	2026.75
False	15	21.75	0.0
False	15	23.109375	2139.75
False	15	24.546875	2153.75
False	15	25.890625	2177.5
False	15	27.3125	2216.5
False	15	28.640625	0.0
False	0	37.40625	0.0
False	0	38.796875	0.0
False	8	32.84375	2303.0
False	0	41.578125	0.0
False	0	43.0	0.0
False	0	44.390625	0.0
False	0	45.78125	0.0
False	15	50.28125	0.0
False	0	48.5625	0.0
False	0	49.953125	0.0
False	0	51.34375	0.0
False	0	52.75	0.0
False	0	54.140625	0.0
False	0	55.515625	0.0
False	0	56.921875	0.0
False	0	58.3125	0.0
False	0	59.6875	0.0
False	0	61.09375	0.0
False	0	62.484375	0.0
False	0	63.875	0.0
False	0	65.265625	0.0
False	0	66.71875	0.0
False	0	68.125	0.0
False	0	69.515625	0.0
False	0	70.90625	0.0
False	0	72.296875	0.0
False	0	73.703125	0.0
False	0	75.09375	0.0
False	0	76.484375	0.0
False	0	77.875	0.0
False	0	79.265625	0.0
False	0	80.671875	0.0
False	0	82.0625	0.0
False	0	83.46875	0.0
False	0	84.859375	0.0
False	0	86.25	0.0
False	0	87.640625	0.0
False	0	89.046875	0.0
False	0	90.34375	0.0
False	0	91.75	0.0
False	0	93.125	0.0
False	0	94.53125	0.0
False	0	95.90625	0.0
False	0	97.296875	0.0
False	0	98.703125	0.0
False	0	100.078125	0.0
False	0	101.46875	0.0
False	0	102.859375	0.0
False	0	104.25	0.0
False	0	105.640625	0.0
False	0	107.03125	0.0
False	0	108.421875	0.0
False	0	109.8125	0.0
False	0	111.203125	0.0
False	0	112.59375	0.0
False	0	113.984375	0.0
False	0	115.34375	0.0
False	0	116.734375	0.0
False	0	118.125	0.0
False	0	119.515625	0.0
False	0	120.90625	0.0
False	0	122.296875	0.0
False	0	123.671875	0.0
False	0	125.0625	0.0
False	0	126.453125	0.0
False	0	127.84375	0.0
False	0	129.234375	0.0
False	0	130.625	0.0
False	0	132.0	0.0
False	0	133.40625	0.0
False	0	134.78125	0.0
False	0	136.171875	0.0
False	0	137.5625	0.0
False	0	138.921875	0.0
False	0	140.3125	0.0
False	0	141.6875	0.0
False	0	143.078125	0.0
False	0	144.46875	0.0
False	15	145.65625	0.0
False	15	146.25	227.75
False	15	147.03125	227.25
False	0	150.015625	0.0
False	0	151.390625	0.0
False	15	152.59375	0.0
False	0	154.171875	0.0
False	0	155.5625	0.0
False	0	156.9375	0.0
False	0	158.328125	0.0
False	0	159.71875	0.0
False	0	161.109375	0.0
False	0	162.515625	0.0
False	0	163.890625	0.0
False	0	165.28125	0.0
False	0	166.671875	0.0
False	0	168.0625	0.0
False	0	169.453125	0.0
False	0	170.828125	0.0
False	0	172.21875	0.0
False	0	173.609375	0.0
False	0	175.0	0.0
False	0	176.390625	0.0
False	0	177.765625	0.0
False	0	179.15625	0.0
False	15	180.328125	0.0
False	15	181.71875	182.75
False	15	183.109375	184.0
False	15	184.5	185.0
False	15	185.859375	186.0
False	15	187.25	187.25
False	15	188.625	188.25
False	15	190.015625	189.25
False	15	191.390625	190.5
False	15	192.78125	191.0
False	15	194.171875	191.25
False	15	195.546875	192.5
False	15	196.9375	193.25
False	15	198.328125	193.75
False	15	199.703125	192.0
False	15	201.09375	190.5
False	15	201.96875	191.0
False	15	203.859375	191.75
False	15	205.234375	192.25
False	15	206.890625	192.75
False	15	208.015625	193.25
False	15	209.390625	193.75
False	15	210.84375	194.5
False	15	212.234375	195.75
False	15	213.625	197.75
False	15	215.25	0.0
False	15	216.640625	0.0
False	0	218.0	0.0
False	0	219.375	0.0
False	0	220.765625	0.0
False	0	222.15625	0.0
False	0	223.546875	0.0
False	0	224.921875	0.0
False	0	226.3125	0.0
False	0	227.703125	0.0
False	11	229.109375	0.0
False	0	230.484375	0.0
False	15	224.078125	0.0
False	0	233.265625	0.0
False	15	226.875	6901.0
False	7	228.171875	0.0
False	6	237.4375	0.0
False	0	238.8125	0.0
False	0	240.203125	0.0
False	0	241.59375	0.0
False	0	242.984375	0.0
False	6	244.375	0.0
False	0	245.765625	0.0
False	0	247.140625	0.0
False	0	248.53125	0.0
False	0	249.921875	0.0
False	0	251.296875	0.0
False	0	252.703125	0.0
False	15	246.96875	0.0
False	15	248.46875	0.0
False	0	256.859375	0.0
False	0	258.203125	0.0
False	15	259.59375	0.0
False	15	253.1875	0.0
False	12	254.5625	7425.0
False	15	255.953125	0.0
False	15	257.328125	7720.5
False	8	258.71875	7737.25
False	12	260.109375	7675.5
False	0	269.296875	0.0
False	15	265.828125	0.0
False	15	267.4375	0.0
False	15	268.765625	0.0
False	15	270.296875	439.25
False	15	271.65625	0.0
False	15	273.03125	413.0
False	15	274.65625	411.5
False	15	275.8125	412.0
False	15	277.515625	408.25
False	15	279.015625	403.25
False	15	280.109375	398.25
False	15	281.625	394.25
False	15	283.125	393.75
False	15	284.453125	394.5
False	15	285.53125	397.0
False	15	287.0	401.25
False	15	288.53125	404.75
False	15	289.828125	407.75
False	15	291.078125	413.25
False	15	292.328125	421.75
False	15	293.8125	431.75
False	15	295.046875	441.25
False	15	296.171875	451.75
False	15	297.625	465.0
False	15	298.75	478.0
False	15	305.25	0.0
False	15	306.71875	0.0
False	15	308.09375	0.0
False	15	304.109375	0.0
False	15	305.390625	0.0
False	15	306.890625	545.0
False	15	308.34375	537.5
False	0	315.015625	0.0
False	15	316.421875	0.0
False	15	312.34375	0.0
False	11	313.828125	574.25
False	0	320.5625	0.0
False	0	321.953125	0.0
False	0	323.328125	0.0
False	0	324.71875	0.0
False	15	318.515625	0.0
False	15	319.90625	3628.25
False	15	321.28125	3661.25
False	15	322.703125	3665.25
False	15	324.109375	3660.0
False	15	325.484375	3670.75
False	15	326.890625	3679.75
False	15	328.265625	3684.5
False	15	329.65625	3690.25
False	15	331.046875	3701.0
False	15	332.421875	3719.0
False	9	334.234375	0.0
False	15	335.71875	0.0
False	15	337.125	1621.0
False	15	338.515625	1627.25
False	15	339.890625	1640.25
False	15	341.421875	0.0
False	15	342.8125	1392.0
False	0	351.15625	0.0
False	0	352.546875	0.0
False	0	353.9375	0.0
False	0	355.3125	0.0
False	0	356.703125	0.0
False	0	358.078125	0.0
True	0	359.46875	0.0
False	15	353.984375	0.0
False	15	355.359375	1279.5
False	15	356.78125	1274.5
False	9	358.0625	0.0
False	15	6.4375	0.0
False	8	7.8125	0.0
False	15	9.203125	0.0
False	15	3.375	0.0
False	15	4.78125	1797.0
False	15	6.09375	1842.75
False	15	7.5	1890.25
False	15	8.859375	1939.75
False	15	10.234375	1989.75
False	15	11.671875	0.0
False	15	12.984375	2112.75
False	15	14.40625	2168.75
False	15	15.8125	0.0
False	15	17.25	2040.5
False	15	18.625	2022.75
False	15	20.015625	2039.25
False	15	21.359375	2058.75
False	15	22.75	0.0
False	15	24.125	2157.0
False	15	25.53125	2161.75
False	15	26.875	2207.25
False	15	28.234375	0.0
False	0	37.015625	0.0
False	0	38.40625	0.0
False	0	39.796875	0.0
False	0	41.171875	0.0
False	0	42.609375	0.0
False	0	44.0	0.0
